2012,920000,91800,1703,231000,Remuneración por trabajo en días festivos,"567.893,20"
2012,920000,91800,1704,231000,Complemento por realización de guardias,"103.517,39"
2012,920000,91800,1705,231000,Complemento por trabajo en turnos de noche,"130.595,81"
2012,920000,91800,2120,231000,Conservación y reparación de edificios,"11.799,52"
2012,920000,91800,2200,231000,Material de oficina,"5.596,84"
2012,920000,91800,2220,231000,Comunicaciones,"10.982,47"
2012,920000,91800,2229,231000,Servicio interactivo registral,"1.776,75"
2012,920000,91800,2261,231000,Atenciones protocolarias,
2012,920000,91800,2263,231000,Gastos jurídicos y contenciosos,
2012,920000,91800,2266,231000,Gastos de formación,
2012,920000,91800,2269,231000,Gastos diversos,"3.414,38"
2012,920000,91800,2271,231000,Servicios de limpieza y desinfección,"137.665,78"
2012,920000,91800,2279,231000,Arrendamiento de servicios,"10.300,63"
2012,920000,91800,2279,231002,Contrato asistencia técnica para valoración económica de la dependencia,"97.523,90"
2012,920000,91800,2280,231000,"Agua, gas y electricidad","39.852,27"
2012,920000,91800,2281,231000,Combustible y calefacción,"26.776,13"
2012,920000,91800,2285,231000,Vestuario y calzado,"845,77"
2012,920000,91800,2300,231000,Dietas,"1.370,34"
2012,920000,91800,2301,231000,Locomoción y gastos de viaje,"46.066,80"
2012,920000,91800,2400,231000,Edición de libros y publicaciones,
2012,920000,91800,3509,231000,Otros gastos financieros,
2012,920000,91800,4300,231004,Subvención a la Fundación para la Tutela de Personas Adultas,"312.525,00"
2012,920000,91800,4809,231000,Ejecución de reclamaciones y recursos administrativos,
2012,920004,91820,1000,231000,Retribuciones de altos cargos,"25.521,35"
2012,920004,91820,1200,231000,Retribuciones del personal fijo,"182.960,75"
2012,920004,91820,1210,231000,Retribuciones del personal contratado para cubrir plazas reservadas,"29.303,97"
2012,920004,91820,1211,231000,Retribuciones del personal contratado para cubrir vacantes,"52.695,23"
2012,920004,91820,6020,231000,Obras en otros centros propios,"115.504,71"
2012,920004,91820,6020,231300,Inversiones en centros propios de personas con discapacidad,"91.577,94"
2012,920004,91820,6020,231302,Inversiones en centros propios de enfermedad mental,"1.040,76"
2012,920004,91820,6020,231305,Plan Navarra 2012-3. Residencia-hogar salud mental de Sarriguren,"63.352,56"
2012,920004,91820,6020,231400,Inversiones en centros propios de mayores,"6.591,68"
2012,920004,91820,6020,231700,Inversiones en centros propios de menores,"17.238,91"
2012,920004,91820,6020,231702,Plan Navarra 2012-8. Centro de menores Ilundáin,"44.692,43"
2012,920004,91820,6059,231002,Mobiliario y equipos en centros propios,"71.748,36"
2012,920004,91820,6059,231303,Plan Navarra 2012-7. Centro de atención integral de discapacidad Oncineda de Estella. Equipamiento,"39.143,42"
2012,920004,91820,6059,231304,Plan Navarra 2012-1. Centro de atención integral discapacidad Las Hayas de Sarriguren. Equipamiento,"47.489,44"
2012,920004,91820,7609,231400,Transferencia para inversiones centros de jubilados,"250.000,00"
2012,920004,91820,7609,231402,Subvención final construcción Centro de día de Larraga,
2012,920004,91820,7609,231403,Subvención equipamiento Centro de día de Ribaforada,
2012,920004,91820,7609,231404,Transferencias a entidades locales para inversiones en centros de mayores,"485.933,03"
2012,920004,91820,7609,231405,Subvención Ayuntamiento de Falces nuevo ascensor club de jubilados,"46.679,00"
2012,920004,91820,7819,231000,Transferencia para inversiones Asociación Saray,"112.401,40"
2012,920004,91820,7819,231300,Transferencia para inversiones Centro El Molino,"500.000,00"
2012,920004,91820,7819,231400,Transferencia para inversiones centros de jubilados,"49.973,04"
2012,920004,91820,7819,231402,(**) Transferencia para inversiones en el Centro Social de la Asociación de Jubilados El Salvador de,
2012,920004,91820,7819,231602,Transferencia para inversiones del Proyecto Hombre para nuevo centro,
2012,930000,94000,1000,232200,Retribuciones de altos cargos,"63.056,67"
2012,930000,94000,1200,232200,Retribuciones del personal fijo,"161.071,89"
2012,930000,94000,1210,232200,Retribuciones del personal contratado para cubrir plazas reservadas,"17.518,44"
2012,930000,94000,1211,232200,Retribuciones del personal contratado para cubrir vacantes,"33.661,65"
2012,930000,94000,1220,232200,Retribuciones del personal contratado temporal,"86.965,70"
2012,930000,94000,1250,232200,Retribuciones del personal contratado para sustituciones,"148.893,99"
2012,930000,94000,1400,232200,Retribuciones personales,"638.224,98"
2012,930000,94000,1600,232200,Seguridad social,"785.661,48"
2012,930000,94000,1702,232200,Horas extraordinarias,
2012,930000,94000,2120,232200,Reparación y conservación de edificios e instalaciones,"1.916,35"
2012,930000,94000,2200,232200,Material de oficina,"8.946,54"
2012,930000,94000,2202,232200,Suscripciones y archivo documental,"1.042,10"
2012,930000,94000,2220,232200,Comunicaciones,"1.550,35"
2012,930000,94000,2261,232200,Atenciones protocolarias y de representación,"783,12"
2012,930000,94000,2262,232200,Publicidad y propaganda,"6.805,54"
2012,930000,94000,2264,232200,Gastos de comunidad,"7.575,01"
2012,930000,94000,2266,232200,"Reuniones, conferencias, jornadas y formación",
2012,930000,94000,2269,232200,Otros gastos diversos,"1.664,31"
2012,930000,94000,2271,232200,Servicio de limpieza,"4.166,65"
2012,930000,94000,2280,232200,"Energía, electricidad y agua","4.373,75"
2012,930000,94000,2300,232200,Dietas,
2012,930000,94000,2301,232200,Locomoción y gastos de viaje,"4.271,27"
2012,930000,94000,4809,232200,Indemnizaciones por responsabilidad civil y patrimonial,"1.092,36"
2012,930000,94000,6050,232200,"Mobiliario, equipo de oficina y material técnico",
2012,930000,94000,6060,232200,Equipos para procesos de información,"7.375,93"
2012,930000,94000,6081,232200,Adquisición de fondos bibliográficos,"22,50"
2012,930001,94000,2269,232200,Desarrollo y actuaciones del Plan de igualdad de oportunidades,"56.612,76"
2012,930001,94000,2269,232202,Actuaciones para la conciliación,"340,20"
2012,930001,94000,4455,232200,Convenios con universidades para estudios oficiales de género,
2012,930001,94000,4459,232200,Convenios de colaboración con colegios de abogados de Navarra para la atención jurídica,"28.415,66"
2012,930001,94000,4609,232200,Transferencias a entidades locales para impulso de políticas de igualdad,"202.078,59"
2012,930001,94000,4709,232200,Transferencias para planes de igualdad en organizaciones,"9.037,00"
2012,930001,94000,4809,232200,Transferencias para becas y proyectos de investigación,"8.106,59"
2012,930001,94000,4819,232200,Transferencias a asociaciones de mujeres y otras entidades,"79.630,57"
2012,930001,94000,4819,232202,Consejo de Participación de las Mujeres,
2012,930002,94000,2279,231502,Servicios de apoyo a la familia: orientación y mediación familiar,"371.747,40"
2012,930002,94000,2279,231505,Punto de encuentro familiar,"422.139,42"
2012,930002,94000,4809,231500,Transferencias a familias con partos múltiples,"173.371,83"
2012,930002,94000,4809,231502,Transferencias a familias con cuatro o más hijos,"664.526,87"
2012,930002,94000,4809,231503,Ayudas a la conciliación año 2011,"21.400,00"
2012,930002,94000,4809,231504,Ayudas económicas por excedencia,"783.860,17"
2012,930002,94000,4809,231505,Transferencias a familias por tercer o sucesivos hijos,"651.276,70"
2012,930002,94000,4809,231506,Ayudas contrataciones domésticas año 2011,"200.550,41"
2012,930002,94000,4809,231508,Transferencias para becas de formación,"69,02"
2012,930002,94000,4819,231500,(**) Subvención a la Asociación Río Arriba,"17.017,38"
2012,930002,94000,4819,231502,(**) Transferencias a asociaciones en el ámbito de la familia,"15.408,74"
2012,930002,94000,4819,231506,Casas amigas y otros proyectos para la conciliación,"231.000,00"
2012,930002,94200,1000,231500,Retribuciones de altos cargos,"36.711,17"
2012,930002,94200,1200,231500,Retribuciones del personal fijo,"375.569,84"
2012,930002,94200,1210,231500,Retribuciones del personal contratado para cubrir plazas reservadas,"47.929,92"
2012,930002,94200,1211,231500,Retribuciones del personal contratado para cubrir vacantes,"44.556,87"
2012,930003,94000,2269,232300,"Programa de prevención y sensibilización ""Violencia de género""",
2012,930003,94000,2279,232300,(**) Equipos atención integral violencia de género,"188.172,84"
2012,930003,94000,2279,232302,Gestión de los recursos de acogida,"477.047,26"
2012,930003,94000,4809,232300,Ayudas para víctimas de violencia de género con dificultades de empleabilidad,"40.896,90"
2012,930003,94000,4819,232300,Ayudas de emergencia social,
2012,930003,94100,1200,232300,Retribuciones del personal fijo,"67.809,05"
2012,930003,94100,1210,232300,Retribuciones del personal contratado para cubrir plazas reservadas,
2012,930003,94100,1211,232300,Retribuciones del personal contratado para cubrir vacantes,
2012,930004,94000,1200,231700,Retribuciones del personal fijo,"1.363.506,78"
2012,930004,94000,1210,231700,Retribuciones del personal contratado para cubrir plazas reservadas,"121.017,69"
2012,930004,94000,1211,231700,Retribuciones del personal contratado para cubrir vacantes,"312.748,65"
2012,930004,94000,2120,231700,Conservación y reparación de edificios,"21.752,22"
2012,930004,94000,2150,231700,Conservación y reparación de bienes muebles,"5.771,67"
2012,930004,94000,2200,231700,Material de oficina,"1.758,65"
2012,930004,94000,2202,231700,Suscripciones,"177,50"
2012,930004,94000,2210,231700,Alimentación,"87.451,97"
2012,930004,94000,2214,231700,Material de cocina,"654,70"
2012,930004,94000,2215,231700,Fármacos y asistencia sanitaria,"991,92"
2012,930004,94000,2219,231700,Material didáctico,"7.229,83"
2012,930004,94000,2220,231700,Comunicaciones,"3.083,63"
2012,930004,94000,2230,231700,Gastos de transporte,"768,59"
2012,930004,94000,2269,231700,Gastos diversos,"2.316,06"
2012,930004,94000,2269,231702,Gastos de tiempo libre,"545,43"
2012,930004,94000,2271,231700,Servicios de desinfección,"1.596,80"
2012,930004,94000,2279,231700,Arrendamiento de servicios,"23.330,17"
2012,930004,94000,2280,231700,"Agua, gas y electricidad","87.206,64"
2012,930004,94000,2281,231700,Calefacción,"38.082,68"
2012,930004,94000,2284,231700,Productos de limpieza y aseo,"21.248,03"
2012,930004,94000,2285,231700,Vestuario y calzado,"6.019,78"
2012,930004,94000,2289,231700,Lencería,"377,68"
2012,930004,94000,6020,231700,Inversiones en escuelas infantiles,"47.945,20"
2012,930004,94000,6059,231700,Mobiliario y equipos en escuelas infantiles,"3.706,43"
2012,940000,95000,1000,336100,Retribuciones de altos cargos,"85.487,30"
2012,940000,95000,1200,336100,Retribuciones del personal fijo,"455.701,95"
2012,940000,95000,1210,336100,Retribuciones del personal contratado para cubrir plazas reservadas,"41.428,71"
2012,940000,95000,1211,336100,Retribuciones del personal contratado para cubrir vacantes,"49.536,86"
2012,940000,95000,1220,336100,Retribuciones del personal contratado temporal,
2012,940000,95000,1250,336100,Retribuciones del personal contratado para sustituciones,"11.354,58"
2012,940000,95000,1400,336100,Retribuciones personales,"362.126,53"
2012,940000,95000,1600,336100,Seguridad social,"461.248,02"
2012,940000,95000,1702,336100,Horas extraordinarias,
2012,940000,95000,1703,336100,Remuneración por trabajo en días festivos,"19.932,45"
2012,940000,95000,1705,336100,Complemento por trabajo en turnos de noche,"4.933,39"
2012,940000,95000,1710,336100,Complemento de productividad,"16.186,72"
2012,940000,95000,2261,336100,Atenciones protocolarias y de representación,"2.894,96"
2012,940000,95000,2269,336100,Consejo Navarro del Deporte,
2012,940000,95000,2269,336102,Comité de Justicia Deportiva de Navarra,"16.895,19"
2012,940000,95000,2269,336104,Comisión Navarra de Seguridad de Instalaciones y Equipamientos Deportivos,
2012,940000,95010,2020,336100,Arrendamientos,
2012,940000,95010,2120,336100,Actuaciones en la sede central,"2.421,40"
2012,940000,95010,2160,336100,Mantenimiento del hardware de equipos informáticos y de telecomunicaciones,"3.005,85"
2012,940000,95010,2190,336100,Mantenimiento y reparación de otros equipamientos generales,
2012,940000,95010,2220,336100,Servicio de telecomunicaciones,"11.764,43"
2012,940000,95010,2230,336100,Gastos de transporte,
2012,940000,95010,2264,336100,Gastos de comunidad,"32.850,00"
2012,940000,95010,2266,336100,"Conferencias, cursos y reuniones","830,00"
2012,940000,95010,2269,336100,Gastos diversos,"24.641,27"
2012,940000,95010,2269,336102,Actividades propias de administración general,"6.390,00"
2012,940000,95010,2271,336100,Limpieza,"30.927,86"
2012,940000,95010,2273,336100,Soporte de primer nivel,"16.131,68"
2012,940000,95010,2276,336100,Estudios y trabajos técnicos,"630,56"
2012,940000,95010,2279,336100,Otros trabajos generales de terceros,"7.695,30"
2012,940000,95010,2280,336100,Agua y electricidad,"13.419,13"
2012,940000,95010,2285,336100,Vestuario,"1.551,85"
2012,940000,95010,2300,336100,Dietas,"1.525,58"
2012,940000,95010,2301,336100,Locomoción y gastos de viaje,"12.844,24"
2012,940000,95010,2330,336100,Indemnizaciones por trabajos realizados,
2012,940000,95010,4609,336100,Instalaciones transferidas al Ayuntamiento de Tudela,
2012,940000,95010,4809,336100,Indemnizaciones por responsabilidad patrimonial,
2012,940000,95010,6050,336100,"Mobiliario, equipo de oficina y material técnico","1.136,48"
2012,940000,95010,6060,336100,Equipos para procesos de información,"7.030,94"
2012,940000,95010,6090,336100,Aplicaciones informáticas,"6.917,24"
2012,940001,95400,1200,336100,Retribuciones del personal fijo,"86.662,96"
2012,940001,95400,1210,336100,Retribuciones del personal contratado para cubrir plazas reservadas,"9.937,94"
2012,940001,95400,1211,336100,Retribuciones del personal contratado para cubrir vacantes,
2012,940001,95400,2120,336100,Reformas en centros propios,"4.223,32"
2012,940001,95400,2269,336100,Actividades propias de infraestructuras,"710,57"
2012,940001,95400,6021,336100,Construcción de trinquete Copa del Mundo 2012,
2012,940001,95400,6021,336102,Plan Navarra 2012-34. Pabellón Polideportivo de Navarra,"7.280.527,86"
2012,940001,95400,7609,336100,Instalaciones deportivas de entidades locales (aplazadas de 2011 a 2012),"971.345,42"
2012,940001,95400,7609,336104,Actuaciones especiales en instalaciones deportivas de Beriáin,"200.000,00"
2012,940001,95400,7609,336105,Actuaciones especiales en instalaciones deportivas de Tafalla,
2012,940001,95400,7819,336102,"Recuperación, marcaje y mejora de los senderos de montaña","1.393,13"
2012,940002,95100,1000,336100,Retribuciones de altos cargos,"43.363,01"
2012,940002,95100,1200,336100,Retribuciones del personal fijo,"158.415,34"
2012,940002,95100,1210,336100,Retribuciones del personal contratado para cubrir plazas reservadas,"9.482,60"
2012,940002,95100,1211,336100,Retribuciones del personal contratado para cubrir vacantes,"39.627,37"
2012,940002,95100,2212,336100,Centros de deporte,"760.294,16"
2012,940002,95100,2269,336100,Actividades propias para la práctica deportiva,"5.900,00"
